fine,0.9120928173453683
in,0.9106227903168116
caractérisation,0.8998922592938322
hybridation,0.8909180340876598
appliquée,0.8878327283564537
synthèse,0.8704684208913795
génétiques,0.8691999772678125
situ,0.8636927187120033
génétique,0.8612683004531136
utilisée,0.8585763932217747
développée,0.8537735115648125
argent,0.8526311254156473
moléculaires,0.8417771161507785
collectées,0.8416805231479036
étape,0.8405953624350068
échantillons,0.8372334369065509
indépendante,0.8349253231145642
cp,0.8335139217385864
croisée,0.8334256592618065
faite,0.8312667848813118
expérimentale,0.8274568941062979
permis,0.8256595187884795
qualitative,0.8252656665242395
industrielle,0.8236565611444046
observation,0.8221993031436292
