généré,0.9514520713693914
réduite,0.9317111650845709
paroi,0.9298835130484697
plante,0.9212010276407463
gène,0.9209648872618994
identifié,0.9183763368367112
infection,0.9182409016487899
génome,0.9162126142464514
observé,0.9151015379807896
phénotype,0.9029600403344048
ph,0.9008012949466698
thaliana,0.8992070672260106
protéine,0.892943398430247
arabidopsis,0.8877537589381336
montré,0.8828243720534746
hôte,0.8826649172305537
induit,0.8813821764041769
dégradation,0.8805499209866025
souris,0.8720210865771034
stress,0.86578576011246
initiale,0.8601305260874036
démontré,0.8582077283331241
probablement,0.8580738741545474
accumulation,0.8568986218444234
polarisation,0.8534309653116127
