méthode,0.9845394024131858
solution,0.981183456510689
temporelle,0.9810127268272899
topologiques,0.9807901295124171
nonlinéaires,0.9800897869658556
limite,0.9792354860393423
vitesses,0.9783771187355194
maillage,0.9780181513780503
fluides,0.9779777786661586
présentons,0.9775501649805722
approximation,0.9774443196312685
algorithme,0.9768626047256334
perturbation,0.9764540705946383
quantique,0.9708770655372684
obtenue,0.9698372342016521
applications,0.9681158073241269
résoudre,0.9655149048270709
numériques,0.9642383304742279
finis,0.9628806600522888
discrétisation,0.9615333738652547
spectrale,0.9602725287779091
obtenu,0.9581502236664081
fibre,0.9578764159267843
calcul,0.9568001651672078
algorithmes,0.9564566089876902
optimisation,0.954113240143581
formulation,0.9517705456834641
nonlinéarité,0.9517541913296704
écoulements,0.95118018917315
chaleur,0.9491474141747798
comportement,0.9478706266508428
mathématique,0.9472371022577166
numérique,0.9459434464791331
distances,0.9443012848542371
quantiques,0.9436451161484946
longueur,0.9414047255939911
solveur,0.9407617145367568
linéaire,0.9402275427402254
coefficient,0.9400123829425109
vitesse,0.9400013809475536
propriétés,0.9395209191422286
particule,0.9390882355054039
hall,0.9387828938432035
linéaires,0.9375439554710018
décrivant,0.936607829846156
numériquement,0.9361302852457756
combinant,0.9358690503697766
paire,0.935812740640592
physique,0.935753166302253
ensuite,0.9355041027803587
