vitesses,0.9649461253890707
indice,0.9598804341294888
méthode,0.959546532166722
symétrie,0.9588198740143555
nonlinéaires,0.9534515036313526
bruit,0.9506359332207653
maximum,0.9447931177316078
contrainte,0.9433856213996403
présentons,0.9422999285388376
gain,0.9398401410970486
résultant,0.9381625113322953
algorithmes,0.9366462206149441
comportement,0.9361501965871714
obtenu,0.9355026416618986
résoudre,0.9354054804007074
temps,0.9349826081075028
systèmes,0.9347088485085372
approximation,0.9330542655077124
calculer,0.9325846303294463
solution,0.932538612980715
applications,0.9318215028125691
présentée,0.9308645920368177
perturbation,0.9302182007650794
décomposition,0.9290672933355626
calcul,0.9282401601431594
algorithme,0.9271212690864488
optimisation,0.927104822303778
stabilité,0.9267742970920069
décroissance,0.926463401997719
fluides,0.9255024291374802
écoulements,0.9251903482780278
modélisation,0.9242261368020146
vitesse,0.9233491350247
stationnaire,0.9228521279927399
limite,0.9223464021498661
dédiée,0.9210520711376109
mathématique,0.9203744745109678
chaleur,0.9203727007451324
distribution,0.9199588833594664
distributions,0.9197459712891801
optimal,0.9185233082045761
dynamique,0.9181988213993025
coefficient,0.9171184387522003
propagation,0.91671937513065
paire,0.9154176253459986
précision,0.9137184362987578
ensuite,0.9135654336515115
numériques,0.9126920600674302
fluide,0.9123175102971695
asymptotiques,0.9115923874739714
