amis,0.942648369330012
ouvrir,0.9271938686537987
paul,0.9251078993542053
emprise,0.9154520060866441
registres,0.9089137844770456
catholique,0.9058731857121036
idéologiques,0.8944433297372475
regard,0.8932215112478733
renouvellement,0.8920588887201373
bataille,0.8918181617788743
opposition,0.891346107926601
journaux,0.8880663450062664
historiographie,0.8847122457965777
appartenance,0.8841590605540389
jeunesse,0.8812471061444445
agit,0.8779779165804619
traditionnelles,0.8748707219330587
ancien,0.8701233495391693
science,0.8622078919259236
conceptions,0.8608854699742055
ancrage,0.8606154165548184
confronter,0.8591876473705713
propagande,0.8586032578398561
met,0.8581170864920261
iconographie,0.8566456302059254
romain,0.8563522438225629
utopie,0.8535430748044498
acte,0.8526779325770075
pluralité,0.8524704649359105
charles,0.8512678367173481
formes,0.8505804812940511
laisse,0.8489496817806486
religieuse,0.8487389215268625
personnel,0.8485189809269321
sexualité,0.8480994526636343
désigne,0.8464951236450212
jugements,0.8454941228304508
historique,0.8450818234843167
plaisir,0.8445940999647147
revient,0.8430173215480493
sentiment,0.840897566994588
nourrit,0.8388706582426124
féminine,0.8386978304743979
entend,0.83829044885759
romantisme,0.8379599193799824
rapports,0.8378869755963023
typologie,0.8363343743281397
témoins,0.8350209366659043
volonté,0.8342849788737916
morales,0.8340983159744969
