gène,0.9983978930269346
bactéries,0.9975979188634124
hôte,0.9972395700468174
arn,0.9972159075552975
pathogènes,0.9946211760712504
génome,0.9938264618143368
plantes,0.9936439158576625
arabidopsis,0.9933481214764934
phénotype,0.9920139367786659
thaliana,0.9917614036970176
protéine,0.9914487035169818
génomique,0.9912565822590316
génétiques,0.9910813843097886
signalisation,0.9908148811481801
plante,0.9890243526847443
protéines,0.9886868016776693
mutants,0.9880108491477831
infection,0.9867724516589234
génétique,0.9866493557464645
végétales,0.9846943934462287
immunitaire,0.9843450098382063
impliquées,0.982700240771066
sauvages,0.9826778611979796
souris,0.9824259576444603
adn,0.9815009139382982
