gouvernements,0.9807274850476606
accords,0.9511992175084191
subsaharienne,0.9483886215870853
économiques,0.9374461467181167
négociations,0.9352755905932302
pays,0.9345202751141477
capitaux,0.9278805453423465
consensus,0.925606568822481
commerciaux,0.9247341185300988
gouvernement,0.9160497682025952
réserve,0.9123837211708578
internationalisation,0.9071695625558331
économie,0.9010350133271641
chômage,0.899606830298358
continent,0.8954073156184502
internationaux,0.8948742364651818
monnaie,0.8940463676192579
investissements,0.8939763906025954
ouverture,0.8866458709948988
exportation,0.8852502689891448
afrique,0.8830875524919611
commerce,0.8795068629641711
management,0.8778195472272265
mondial,0.8764368222833827
importation,0.8754714349859409
