burkina,0.9418898021024419
informelles,0.9152824953864528
évaluation,0.9077415327845836
demandes,0.9041730975463862
programmes,0.9025665448474709
activités,0.8822582240657675
intervention,0.8684242729927468
avancée,0.8655531073519782
constaté,0.8615894414185898
adoptée,0.8538012449444913
participants,0.8515501184405989
université,0.8459071151785127
questionnaire,0.8458177421548428
attitudes,0.8427571303003474
scolaires,0.8415168384829617
tendance,0.8411674647296994
étrangères,0.8400016705155334
nationales,0.8390710606931805
emile,0.8369925413607456
collectées,0.8246650221393723
stimuler,0.8238912605363446
sénégal,0.8237673315576232
scolaire,0.8235649363422354
méthodologies,0.8215236600370279
objectifs,0.8209902290641986
