cible,0.8459364430446622
clinique,0.8287514804933029
liée,0.8194466893682139
but,0.8027799530492971
comprend,0.7935657101663338
approches,0.7827395251982443
travaux,0.7783095564710502
étape,0.7772599796520416
permettent,0.7674998647986425
variation,0.766455435636798
outils,0.765425148474585
connaissances,0.739353157984455
profils,0.729764545279752
séquences,0.7230396167323098
introduction,0.7162236971254934
étudier,0.714433684220531
identification,0.711714855058861
plasticité,0.7112233295995988
utile,0.7056016157568591
actuellement,0.7048698930377887
étudiées,0.7015225054502028
spécifiquement,0.7010069860799721
décrits,0.6998377130770672
catégorisation,0.6976646204537836
voisin,0.6950057302217252
