politique,0.6532362641093078
réformes,0.6450939680547522
économique,0.5985588787362014
politiques,0.5887273853815418
pouvoir,0.5826245932114017
gouvernements,0.5745269838629707
instrument,0.573338085672556
économiques,0.5688284552794264
étatique,0.5600973790092467
gouvernance,0.554098176547775
tat,0.5459135852424745
acteurs,0.540663154098746
décentralisation,0.5292961477533557
publique,0.5285297377392039
organisations,0.5265740717132139
institution,0.5198262127580947
crise,0.5164201204400675
soutien,0.5103564919370683
internationale,0.5047247700613892
tatsunis,0.5033669145497432
lutte,0.5015584838759082
froide,0.5001855570318178
pays,0.4969100703577986
influencer,0.49683923984649275
adoption,0.49298853305974233
instruments,0.49250733523032747
réforme,0.49073523807193337
publiques,0.48991572531201216
administration,0.48975837293574725
autorités,0.4871794086787461
effondrement,0.4857177483815473
affectent,0.4835489784222308
sociologie,0.483524184755014
territoriales,0.4791437167279541
joué,0.47349018006072524
internationales,0.4725677870637813
nationaliste,0.4676279249002325
économie,0.46756730214964526
concurrence,0.4667978849904678
conduite,0.46159898748826267
japonaise,0.44772316249430144
armée,0.444272918231824
régionales,0.4420724473633594
négociation,0.4408986218537304
extérieures,0.4407860603559273
europe,0.4376450926854065
guerre,0.43495698685235623
central,0.42768276900270125
aprèsguerre,0.4272447739389373
services,0.42680366103187667
