figures,0.8986916366629062
journaux,0.8981181746759488
morts,0.8964072715482345
charles,0.8862591500105311
antique,0.8788554896710251
amis,0.8784262564814949
mort,0.8757410782440553
antiquité,0.8743017808196984
récit,0.8735606644734982
silence,0.8717127374973154
poètes,0.8700291514510856
époques,0.8691772233388765
développent,0.8675537807919476
témoins,0.8667835114322655
personnages,0.8664469498744856
propagande,0.8626011029336405
renaissance,0.8606987238492989
lumières,0.858386579892318
romanesque,0.8568105117030063
cité,0.8522433256183928
intime,0.8509930696445341
crée,0.8500233530801309
théâtral,0.8483953480340821
jean,0.8471968311197503
manifeste,0.8459920968499736
chrétien,0.8459411240016427
terre,0.8449303932473761
iconographie,0.843803799869578
lieux,0.8432321469358908
architectes,0.8397189919373336
bois,0.8383512929878425
chrétienne,0.8380711018723215
xviie,0.8353628747431497
traités,0.8351010677109405
beckett,0.8336573950046502
journal,0.8333549862355685
couleurs,0.8300125682104827
romans,0.8289320914304757
témoignent,0.827197863991545
écrivains,0.8263110139110728
centres,0.8253148598788
occident,0.8237848165858423
grecs,0.8228585658643776
artistes,0.8219756337383919
amour,0.8218726028494092
métaphores,0.8202526638786801
relevant,0.8192876730744413
genres,0.8190287464824813
auteurs,0.8178330690832993
italien,0.817039368097693
