établissement,0.9676297731088217
européenne,0.9605704169930018
tat,0.9553582998427823
transnationale,0.9447739336244163
etat,0.9366805163934049
union,0.9365576360727765
police,0.9327862605020283
internationalisation,0.9320138853684885
ue,0.9265612135293039
réformes,0.9261131167021883
partis,0.9260732063845063
citoyenneté,0.9243899928229401
modernisation,0.9222086415655968
internationale,0.9193534263164209
droit,0.9189166087796119
mobilisation,0.9165052249407566
démocratie,0.9161821307144553
défense,0.9134858908530118
intervention,0.9123771047281435
réforme,0.9082402030933024
libanais,0.9080160750746842
liban,0.9073183850422082
instauration,0.9069072726105646
internationales,0.9060960869130551
électorales,0.9039467902187516
situation,0.9017405354099262
autoritaire,0.8986903781494839
civile,0.8984660667302622
participation,0.8981068376277634
administration,0.8933494337262271
ministère,0.8924124242927141
migrants,0.8923136444011686
publique,0.8890109053715542
contestation,0.8888193849077174
égard,0.8883059347373525
conduite,0.8882388655018908
éducation,0.888093497242196
déclin,0.8856130190447236
publiques,0.8855863174017774
communautaire,0.8851997917254859
élections,0.8843087412284474
politisation,0.8836450641283328
mutations,0.8831185678785639
politique,0.8830109187333333
alliance,0.8828714918010713
institutions,0.8827714002284993
niger,0.8806136121710122
prévention,0.88012247838819
coordination,0.8796275987847986
turquie,0.8794631308155707
