généré,0.9514520713693914
réduite,0.9317111650845709
paroi,0.9298835130484697
plante,0.9212010276407463
gène,0.9209648872618994
identifié,0.9183763368367112
infection,0.9182409016487899
génome,0.9162126142464514
observé,0.9151015379807896
phénotype,0.9029600403344048
ph,0.9008012949466698
thaliana,0.8992070672260106
protéine,0.892943398430247
arabidopsis,0.8877537589381336
montré,0.8828243720534746
hôte,0.8826649172305537
induit,0.8813821764041769
dégradation,0.8805499209866025
souris,0.8720210865771034
stress,0.86578576011246
initiale,0.8601305260874036
démontré,0.8582077283331241
probablement,0.8580738741545474
accumulation,0.8568986218444234
polarisation,0.8534309653116127
plantes,0.8455022365977485
similaire,0.8444491674312277
virus,0.843312182155709
injection,0.8414900229005207
suggérant,0.8405552072956523
diminution,0.8399539536900333
suggère,0.8353219923362983
fond,0.8351859138814542
cellulaire,0.8337877544987452
cycle,0.8319057130002914
mesurée,0.829482606730173
substrat,0.8293716815410281
adn,0.8286742337339119
protéines,0.8278204983226932
caractérisant,0.8266158683449711
augmentation,0.8248945870255259
impliqué,0.8234334547284732
signalisation,0.8215613379786648
espèce,0.8201683274119129
élevée,0.8191785760867725
variabilité,0.8184285943186276
mutants,0.8183719557696668
cellules,0.8182327212278548
vitro,0.8177276988419112
réponse,0.8165941008387844
