théoriques,0.9553737596096312
questions,0.9395439333998779
existantes,0.9318181857794151
existant,0.9305056371183612
méthodologies,0.9290062747907883
concrets,0.9269787449831837
empiriques,0.9225550181562534
approches,0.9206637977234997
utiles,0.9179500558175109
démarches,0.9178080604926804
méthodologiques,0.9146123789118501
linguistiques,0.9127011770786427
motivations,0.9121263965154749
outils,0.9075659912248678
comparer,0.9060811952405068
aspects,0.9046037150085373
énoncés,0.8993867762305793
développements,0.8960658290064867
illustrer,0.8933021607932166
principes,0.8911885499481389
causes,0.8891813635317365
formels,0.8880659392369904
aborder,0.8878988645587452
analyses,0.8878537642613684
propositions,0.8870067304626259
preuves,0.886445342596841
traitant,0.8833588083104102
récents,0.8830402544516319
disposition,0.8826144021277321
recherches,0.881710052175383
apports,0.8798846472588302
précis,0.8798049200613126
éléments,0.8770415647280685
conclusions,0.8758312577896645
développées,0.8744917740272202
émotions,0.8738100898560431
principaux,0.8732616178862318
analyser,0.8732542029352662
montrant,0.8724599217675296
hypothèses,0.8723778302823425
didactiques,0.8721839868067905
complémentaires,0.8686149707667769
comparons,0.8680950145706243
sujets,0.8680225986669304
questionnements,0.8674773003251312
décrire,0.8673658474078132
examiner,0.8656117018586547
problèmes,0.8647741865258166
révèlent,0.8647574575723135
pertinents,0.8602196342959443
