comportement,0.9739880493714591
maillage,0.948530017626105
maximum,0.9447014261810562
couplé,0.937178900811915
correction,0.931735773214779
estimateur,0.9295583679166999
fixe,0.928033109275464
paramètres,0.9243578924813081
discrétisation,0.9229345682915504
numériquement,0.9226922159139761
mathématique,0.9181447355251884
linéaire,0.9177967708893311
solveur,0.9165059226622443
asymptotiques,0.9159376723784264
schéma,0.9125151961850821
modèle,0.9117848129681344
standard,0.9085966413980744
fusion,0.9077064478724362
gain,0.9075973231138259
convergence,0.9059553156473806
appliqué,0.9055861788911616
optimal,0.9039962705180911
approximation,0.9037937165217098
modéliser,0.903171557949962
utilisons,0.9016700083704348
dispersion,0.9013688897805704
estimation,0.9003403937713012
finis,0.8988313365897285
critère,0.8979791620034935
complexe,0.8972972561878557
degré,0.8972611646400236
indice,0.8963384421293284
déformation,0.8955805473148589
prédictions,0.8954147635362039
propagation,0.895323250945429
vitesses,0.8934028086826684
entièrement,0.8912691585361028
optimisation,0.8896576586061739
résoudre,0.8881565014942431
spatiale,0.8869168544401604
indique,0.8863886219323417
maintenance,0.8862551289768233
utilisant,0.8855633701642398
numérique,0.8845821254572892
fluctuations,0.8842414735527325
type,0.8839328189402501
obtenir,0.8834698576357338
algorithmes,0.8824269839342814
détail,0.8819203678664036
obtenu,0.8811282114858447
