social,0.5851835256696345
croissance,0.5719230274041723
financière,0.5699929752089469
développement,0.5640200013764375
environnementale,0.56224810787453
financier,0.5465122677579903
sociale,0.5427527866082505
politique,0.5255680821188194
économie,0.5135017988500993
diversification,0.508002503837542
bienêtre,0.5066246649018287
territorial,0.486943961167846
libéralisation,0.4838905024818164
industrielle,0.47981876403616147
démographique,0.4772747148627248
historique,0.4760433925857618
socioéconomique,0.4732573687848079
dette,0.4724735742694164
durable,0.4689063799357264
régionaux,0.4668876349009942
publique,0.4662589873858419
impact,0.4629477381960495
innovation,0.45913398239492526
institutionnelle,0.4574870648810599
sociologie,0.4543392810002287
management,0.4488713156475975
accords,0.4479363469441505
commercial,0.4478782252735047
budgétaire,0.4466969675201522
macroéconomiques,0.44667447068699634
globale,0.44235994818318614
maintien,0.4383499895360113
commerciale,0.4359068226407953
administratif,0.4337230222835676
coordination,0.43293928593637193
fondation,0.42916105368853685
inflation,0.4287038984209815
indépendance,0.42800973204737364
and,0.4258817131955535
écologique,0.42522911805922603
monétaire,0.4244484777575694
investissements,0.4236357595884745
technologique,0.41960958674142296
idéologie,0.41911225526021556
gouvernance,0.4162879558728775
commerce,0.41459784160143903
bilan,0.41430830661820295
monnaie,0.41380756728931567
capitalisme,0.4134166144358354
culturel,0.4132337551635502
