intime,0.5367555397899693
militant,0.4704376009070516
destruction,0.4688462122459917
collectif,0.46351156370630037
sentiment,0.45180290923402716
altérité,0.44919280756624136
événement,0.44829395616208945
attitudes,0.44665948098881375
quotidien,0.4420592653505181
appropriation,0.435900464479589
domination,0.4352353235428228
vécu,0.4312996880602313
organise,0.4309303690211702
métaphores,0.4256621983938131
écart,0.42175559181581895
propos,0.4213202481948036
acte,0.4209874852590713
refus,0.4178246475464369
rencontre,0.4176511625759472
mythe,0.4125277252836425
thèmes,0.41128343045802485
vivre,0.4078127710743035
ressortir,0.40762920120473556
envisagée,0.4071239243693397
humanisme,0.4065111249378091
spectacle,0.40617643422597005
voir,0.40450779904586537
familial,0.4023650809588048
voix,0.40220646641809954
lecteur,0.3987456237399214
percevoir,0.3986526165424244
répertoire,0.3974846713501791
subjective,0.395162747045187
légitimation,0.39348193386289637
sociétés,0.39278734240636826
figures,0.39118202688187526
produire,0.39093033422920903
naissance,0.39073330231150255
engagement,0.3905442466348824
subjectivité,0.38738835567330965
faire,0.38609584501633004
animal,0.386049825165448
actualité,0.38430889432436394
identitaire,0.38418302851845676
illusion,0.3840179525478729
productions,0.3835038069847118
perception,0.3811787489705594
scène,0.380159130218888
romantisme,0.3796573070164543
illustrer,0.3783523570728472
