arn,0.6050171179065716
plantes,0.5824386351253857
arabidopsis,0.5767003356165857
protéines,0.5764666873134235
génome,0.5704645597812215
génétiques,0.5578491891608716
virus,0.5478315893601824
plante,0.5434240716085237
hôte,0.5415462831274094
gène,0.5407876299728434
pathogènes,0.5303330093956188
signalisation,0.5291441601253413
mutants,0.5271546848174641
bactéries,0.5248023928928792
génomique,0.5246679387614723
impliqués,0.5169165227132599
génétique,0.5147774412499374
expression,0.5066993676230969
adn,0.501801394347108
régulation,0.49978461608497277
protéine,0.49540121778279467
thaliana,0.4909525443519834
infection,0.489222934609968
sauvages,0.48671605679980673
identifié,0.48570616072149975
végétales,0.4800738441623851
stockage,0.4756543784470535
cellulaire,0.4745455849085611
cellules,0.4727322769669743
signaux,0.45351638525405913
maladies,0.45093822057609584
tissus,0.45037443597129256
cellule,0.44808175313248855
initiation,0.44766189195619294
organes,0.44628466784209214
immunitaire,0.44436993799984525
sexe,0.4409902393468393
stress,0.44079276900922165
identifier,0.4390351310194994
organismes,0.43753677352856796
dc,0.43260993802185166
facteurs,0.4313760583495074
membranes,0.42845800566631104
défauts,0.4283119611555758
souris,0.42824911394674875
phénotype,0.4282098949891082
pourraient,0.4240790066709268
changements,0.4216638234189838
résistance,0.4209279106852764
suggère,0.4204324720519912
