maximum,0.47932569594004343
conseil,0.47415085393462164
attentes,0.452977900230415
pays,0.4467853711641246
consommateurs,0.4460589939760989
objectifs,0.44215726088623697
transferts,0.4371198311510728
direct,0.43694024002790327
test,0.4308569939431755
ide,0.43080637624990353
pédagogique,0.429049163566705
participé,0.4226644917792976
fonds,0.41421104921372065
burkina,0.4130162114538264
impact,0.41239738694206357
terrorisme,0.41119905191952666
réussite,0.40920648064584625
privées,0.4084237475273525
utile,0.4062322205344673
estimons,0.4061653864297084
aider,0.40415104220345727
linguistique,0.4004754914505636
revenu,0.3994272048065422
permettre,0.39793432111984717
réglementation,0.39781490847830564
parents,0.3968687591646416
accompagnement,0.3937946071306404
causes,0.3921234815266982
scolaire,0.3910793378557762
répondre,0.3909188581431697
lutte,0.3907718045161095
servir,0.3901100671833634
investissements,0.3876363100320481
véritable,0.3856899371538642
surveillance,0.38472449432048617
spécifique,0.3840154884528869
orales,0.38200127941851175
ménages,0.37942907737527826
problème,0.3793840626965494
proposer,0.3788077391016411
sert,0.3780396078692776
recueil,0.3766533235093838
subsaharienne,0.3747122166653294
exprimer,0.37242145410176475
endettement,0.3709604130105196
pédagogiques,0.36950195789345497
application,0.369028232101771
réformes,0.36895036699106815
étatique,0.36861855971560137
crédit,0.3681133823686906
