verbal,0.5130746566495475
syntaxe,0.5087749255718486
polysémie,0.5017167188850872
langue,0.49831298784335204
genres,0.49094647608221487
dérivation,0.48728333693949816
unités,0.4796418751163369
fle,0.47921024007974944
textuels,0.4749667978190908
russe,0.4738636003173561
verbes,0.47024573260784525
français,0.46960526466040126
lexical,0.46773399799922555
apprendre,0.46663802299881274
terminologie,0.46455286905359194
textuel,0.46089193069121187
sémantique,0.46006834822807074
apprenants,0.4572308568083678
locuteur,0.4537701267971125
linguistique,0.4510541118108234
proposé,0.45053891004728897
corpus,0.4504519394567755
langagier,0.44988246235090185
natifs,0.4426561513877033
pictural,0.43907045165975517
mathématique,0.42928162640095296
mots,0.4292526806445727
structurent,0.42666513164423325
liens,0.42568239963024845
morphologiques,0.42415830768703466
locuteurs,0.423607907195712
morphologie,0.4232565530043967
introduit,0.42127582597372887
décrire,0.41773306905278246
émotions,0.41504857084781344
créativité,0.4150088504806386
cerner,0.4116966130276435
construits,0.41140027896027903
définition,0.4108822388002581
variés,0.4106118492674185
sociolinguistique,0.4095175198625125
étrangère,0.4077631182465528
tunisie,0.40698795039843455
fondamentale,0.40630775859844664
dictionnaires,0.4050952892955433
manuels,0.4044629503150536
linguistiques,0.40265432673252627
oral,0.4020447310779779
arabe,0.4018268338508256
décrivant,0.40138066236804687
