politiques,0.6185723215102734
tat,0.5183623150542767
publique,0.5085929031040768
acteurs,0.5020202796558312
gouvernement,0.5014249351959605
pays,0.5004601326355723
pouvoir,0.4976359708375864
démocratie,0.49465536361806484
démocratique,0.49416816942229724
économique,0.4889439907113126
internationales,0.4829270667712394
public,0.47598484285158804
années,0.47312614058315916
institutions,0.47103104631802484
social,0.46859624853034587
internationale,0.4653831584354758
france,0.4602308607615805
citoyens,0.4599764463509633
guerre,0.459207112683467
civile,0.4588704276434717
république,0.4575131908563849
crise,0.4524177610428441
lutte,0.449151904760785
union,0.4460369225637239
contexte,0.4431595538985007
organisations,0.44194375312789447
légitimité,0.4397225780435921
gouvernements,0.4390235985241788
société,0.4377384757001583
sociales,0.43768555061835135
sociale,0.435694252160852
démocratiques,0.4285290878118417
mondiale,0.42799241932680826
période,0.42624344881719795
conflit,0.4237099706206971
européenne,0.42321265215732834
europe,0.4223905281856519
tats,0.4215136056218013
publiques,0.4207756342352978
contraint,0.4200262241977303
démocratisation,0.4199441742252033
national,0.41699385099877234
égard,0.4140773110897228
tatsunis,0.41403217906527706
engagement,0.4130285340244438
communauté,0.4112914438295749
économie,0.41022402168718075
instruments,0.408801641634564
sociaux,0.4086712396916244
coopération,0.40796392896955197
