manquantes,0.6262677714415847
obtenues,0.5937393631863912
qualitatives,0.5719698647941412
disponibles,0.5615420779251947
expérimentales,0.5535335807973814
collectées,0.5390714007039898
exportations,0.4958631011199034
empiriques,0.4944949375313529
méthodes,0.4939927771901332
initiales,0.4838594048715628
issues,0.4823887438699644
semidirectifs,0.4806513387457437
textuelles,0.48063759048531235
échantillonnage,0.47430952990359027
provenant,0.4742406050763256
administratives,0.465263156439396
démographiques,0.4642242378261507
paramètres,0.462787014770547
méthodologie,0.4614889307567118
quantitatives,0.4610960610905784
haute,0.4602195921464135
automatique,0.4585734333074704
empirique,0.4569999912042795
réelles,0.45657579239678425
cartes,0.4530532503446466
qualitative,0.44528093245487
archéologiques,0.44423150845277315
produites,0.4438061085881043
mesurer,0.44364883178918424
indicateurs,0.4424900664748306
base,0.4396506603797129
utilisons,0.438222249864951
prévision,0.43810249657500255
numériques,0.4370026700073129
prédictions,0.4369219491803549
textuels,0.4366470400425971
variables,0.43643921899123017
connaissances,0.43548734615776563
entretiens,0.43293428210264984
observation,0.4305756215093337
identifiées,0.4297727871243231
estimation,0.42668865864576705
présentées,0.4251563932017898
graphe,0.42508736264376723
bases,0.42461970324421633
logiciel,0.42432402429071403
ensemble,0.4232712577644222
résultats,0.42285832937330314
taille,0.4223868754954613
méthode,0.4209976186475842
