protéines,0.6121155954372622
cellules,0.5666020842283925
gène,0.5307322095832155
protéine,0.523277120825175
thaliana,0.5197651817698475
plante,0.4993245247549207
gènes,0.4952577745387121
arn,0.4823502734315533
montré,0.4689087287961982
cellulaire,0.46415637276783506
obtenues,0.45255514595605345
arabidopsis,0.4490313210579955
bactéries,0.4425129949236836
plantes,0.4393168215969875
parois,0.4309443625698896
hôte,0.42921158081890753
réponse,0.4274242972743128
résistance,0.4270800581076171
température,0.4233088489214244
mécaniques,0.41772083793086373
permis,0.4077765198098043
infection,0.4077397258791218
intéressés,0.4025388339472338
paroi,0.40123428833470587
identifié,0.4003933052725679
