pathogènes,0.5618238665537195
génome,0.5302845864257715
génétique,0.5212623349737515
gènes,0.49643191919016805
génétiques,0.4933473290477191
espèces,0.4881033264897813
sauvages,0.48222697082635063
hôte,0.42303983963356584
espèce,0.4182565943960807
moléculaires,0.41753674053029033
bactéries,0.4028982031997836
gène,0.39802022485856614
milliers,0.39101306204565833
expression,0.3908934085557758
plantes,0.38606702129481696
mécanismes,0.378382358014673
populations,0.3767484447457614
révélé,0.3754331282880944
arn,0.3702140187235955
résistances,0.3673140348943805
plante,0.365196510005168
virus,0.3472239477249632
résistance,0.34256432648620866
immunitaire,0.33910592904234194
hybridation,0.33675495644336706
