économie,0.7713209873768286
pays,0.7322466260666364
développement,0.7271610234232027
économiques,0.6987079995618076
recettes,0.6755411436205987
capital,0.6736282107814753
ide,0.6656677569245721
gouvernements,0.6653865483016956
investissements,0.6353204268002377
ouverture,0.6280944297694198
domestiques,0.6209187171591554
investissement,0.6175621932168049
international,0.5986217996677934
gouvernement,0.5985588787362014
firmes,0.5950668769040407
macroéconomiques,0.5909300605785206
compétitivité,0.5882049092707754
secteur,0.5858913103270746
politique,0.5849062365187099
financier,0.5825511922878389
exportation,0.579474095384343
financement,0.5726629888120444
commerciale,0.5609863993502469
commerce,0.5588460007440087
internationaux,0.5577240579194637
