programmes,0.6161367051926336
enseignement,0.5721634968646544
professeurs,0.5667094212568793
universités,0.561323984838644
enseignants,0.5529609438688416
contenus,0.5203290953653322
université,0.4937667542781785
étrangères,0.492678640688371
étudiants,0.49152503131841924
didactique,0.48873747750892427
niveaux,0.4807546278785951
besoins,0.46680045893115474
objectifs,0.44577148594422256
enseignementapprentissage,0.4447305662892022
compétence,0.4436046846811317
projets,0.4426788900199972
grammaire,0.43886801770969763
échec,0.43840773632790037
contradictoires,0.43735111623681855
universitaire,0.4298275033108793
référentiel,0.4297229444060944
évaluation,0.4288457031862145
apprenants,0.42168396731195873
pédagogique,0.4143228975019184
manuels,0.41169709205159905
