gène,0.9983978930269346
bactéries,0.9975979188634124
hôte,0.9972395700468174
arn,0.9972159075552975
pathogènes,0.9946211760712504
génome,0.9938264618143368
plantes,0.9936439158576625
arabidopsis,0.9933481214764934
phénotype,0.9920139367786659
thaliana,0.9917614036970176
protéine,0.9914487035169818
génomique,0.9912565822590316
génétiques,0.9910813843097886
signalisation,0.9908148811481801
plante,0.9890243526847443
protéines,0.9886868016776693
mutants,0.9880108491477831
infection,0.9867724516589234
génétique,0.9866493557464645
végétales,0.9846943934462287
immunitaire,0.9843450098382063
impliquées,0.982700240771066
sauvages,0.9826778611979796
souris,0.9824259576444603
adn,0.9815009139382982
vitro,0.9777019674087053
révélé,0.9772679985271949
virus,0.9750582192656766
cellulaire,0.9670821252761573
milliers,0.9666831357299887
espèce,0.965159346676041
activation,0.9650821095512717
identifié,0.9637434625198623
moléculaires,0.9633461129279017
initiation,0.96176939616222
stress,0.9611255372604843
suggérant,0.9605023324223841
espèces,0.9595027845726148
modification,0.9567189643652141
transcription,0.94973574472537
mieux,0.9408332396257157
suggère,0.9398880954441486
indépendante,0.9389738602035158
résistances,0.9369934658152392
ph,0.9274148322364308
racine,0.9223663459238347
intéressés,0.9218118752088555
composés,0.9217672631358225
organismes,0.9216991798504228
perte,0.9205055624460512
