lexical,0.9854186422803867
lexicales,0.9836070882567454
dérivation,0.980984313671038
sémantiques,0.9805594496601509
sémantique,0.9550683875353165
verbal,0.9521434128877098
verbes,0.951740181042229
dictionnaires,0.9508779877802582
corpus,0.9507034460545407
marques,0.9476551881173065
lexicale,0.9345598820588454
serbe,0.9342895415353445
phonologiques,0.9314123174735042
recueil,0.9312548012545472
pragmatiques,0.9300056410260802
locutions,0.9270762736933664
linguistique,0.9262873342294672
unités,0.9223072843123317
analyses,0.9184746165073732
arabe,0.9182090372247267
formels,0.9174606268848834
natifs,0.9163100623163112
adultes,0.9110922329837414
productions,0.9061172110918485
mots,0.9053793700124363
noms,0.9041935950109925
matrise,0.9012916004819224
syntaxe,0.9003494157282372
locuteurs,0.8991754816090964
énoncés,0.8976741665501282
marqueur,0.8975921509271175
référents,0.897575025905654
pragmatique,0.8974403060347034
linguistiques,0.8974060587804551
syntaxiques,0.896732645530699
verbe,0.8933518564189741
comparaison,0.8862985894023189
formelle,0.8843990997292633
expressions,0.8789399889738233
vue,0.8783325031749529
écrite,0.8775436271724931
locuteur,0.8753752743561887
propositions,0.872230486578625
intermédiaire,0.8714741790503913
enfants,0.8707329304634298
orale,0.8663249468745287
réunionnais,0.865352475493171
modalité,0.8627688046216211
francophones,0.8611199894912258
conversations,0.857714880608699
