paroi,0.9923292958024665
cellules,0.9859857707057976
tissus,0.985827021047247
montré,0.981014278136115
molécules,0.9747627153591438
partielle,0.971330200171962
induite,0.9696903301834765
concentrations,0.9630064602705374
permis,0.9613687166409848
oxygène,0.9606588404190624
consisté,0.9531082371877462
moléculaires,0.9519804718270644
caractérisée,0.9453555065410194
traitements,0.9425383048189996
réduite,0.9325091944411976
virus,0.9322498980764861
démontré,0.931694701589359
sol,0.931650181965355
intéressés,0.9315520016875822
présentant,0.9309093217539449
air,0.9302512117625655
cellulaire,0.929358259090332
mécanisme,0.9241800950740895
vitro,0.9235495433514964
immunitaire,0.9226188461222595
parois,0.9192327393090844
petits,0.9190699619636443
biologiques,0.9174020951116649
incluant,0.9169851521531427
résistance,0.9168940117771227
protéines,0.914678147100256
caractérisation,0.9127820191616188
identifié,0.9118050162077919
infection,0.9094129255401637
suggérant,0.9077784325584917
présentent,0.9065660848098116
plante,0.9060325188964669
milliers,0.9045405097673039
nucléaires,0.9024602112463068
carbone,0.9023234002273911
clés,0.9002636329251053
souris,0.8986751287005535
in,0.8986173090441432
pouvant,0.8984165701692625
mutants,0.8977930968344985
protéine,0.8953524440780224
réponse,0.8947003771737924
impliquées,0.8942529498284598
interaction,0.8940848257377345
interactions,0.8933934532659015
