applications,0.9941161964169313
présentons,0.9919051572363164
fluides,0.9910635046663332
maillage,0.9894330202706821
finis,0.9869190440156463
obtenue,0.9821273053014309
méthode,0.9820666123984989
nonlinéaires,0.9817718588965721
algorithmes,0.9806630997027865
topologiques,0.9804782513627878
vitesses,0.9797293316442256
temporelle,0.9776227740531607
fibre,0.977170963441715
temps,0.9768626047256334
calcul,0.9766689392490715
quantique,0.9763660886061739
approximation,0.9757865824020413
discrétisation,0.9754072701758887
solution,0.9736081485621736
limite,0.9735364803667567
écoulements,0.9726794873004811
optimisation,0.9711262740017096
spectrale,0.9700646978840979
résoudre,0.9671827545866875
comportement,0.963110875854014
perturbation,0.963107109461217
paire,0.9627328179741662
déformation,0.9619280487536974
numériques,0.9618360949516942
combinant,0.9610579883873105
décroissance,0.9586018542425236
précision,0.9585653773731551
numériquement,0.9571353131527388
coefficient,0.9566474953820423
obtenu,0.9560124061552282
décrivant,0.9558813133164378
présentée,0.9534084129940665
linéaires,0.9521397864569959
formulation,0.951022234433641
nonlinéarité,0.9508038859093129
propriétés,0.9501957018496267
solveur,0.9496038954370901
calculer,0.9476734412943434
dédiée,0.9474281059990184
chaleur,0.9448482953952726
quantiques,0.9447471983035837
linéaire,0.9428872153447476
déformations,0.941357684755237
particule,0.9412619483418352
simples,0.9406650027776964
