témoignages,0.9779661962593158
chrétienne,0.9758862231933157
oeuvres,0.9758164734055983
héritage,0.9711170717289076
modernes,0.9691868083428093
figure,0.9622080467563254
carrière,0.9617065355214279
époque,0.9600870407345603
lettres,0.9576167317068676
xviie,0.9557770109912429
intime,0.9554825667299416
xixe,0.9543672353896682
littéraires,0.9534412902287355
chrétien,0.9525943271755986
got,0.9516705367808178
mort,0.9513720072130488
jean,0.9506194953439359
artistique,0.950607761143402
renaissance,0.9478869193089533
fils,0.9451333765329689
personnage,0.9440661518582389
artistes,0.943867876878613
manifeste,0.9432510915105704
oeuvre,0.9428268148973245
moderne,0.9423236495179645
art,0.9416734830250533
peintre,0.9406973066875403
esthétiques,0.9403472703835952
voit,0.9397827925234192
morts,0.9383151619860514
mythes,0.9377436562664
siècle,0.9376581669608043
charles,0.9372484648854247
arts,0.9365795308147453
témoignent,0.9359635956925847
histoire,0.9354426476020634
contemporaine,0.9352747753774368
récit,0.9342254201373098
pierre,0.9339085725050755
sert,0.9336850717577478
illustration,0.9318689220024259
trouvent,0.9309531110349127
récits,0.9306490359641157
écrivain,0.9297785515247515
participe,0.9295525787552813
sacré,0.9282024923707988
engagé,0.9279318176772798
parcours,0.927584635461585
grecs,0.9275239293613675
spectacle,0.9269125906537135
