intime,0.5367555397899693
militant,0.4704376009070516
destruction,0.4688462122459917
collectif,0.46351156370630037
sentiment,0.45180290923402716
altérité,0.44919280756624136
événement,0.44829395616208945
attitudes,0.44665948098881375
quotidien,0.4420592653505181
appropriation,0.435900464479589
domination,0.4352353235428228
vécu,0.4312996880602313
organise,0.4309303690211702
métaphores,0.4256621983938131
écart,0.42175559181581895
propos,0.4213202481948036
acte,0.4209874852590713
refus,0.4178246475464369
rencontre,0.4176511625759472
mythe,0.4125277252836425
thèmes,0.41128343045802485
vivre,0.4078127710743035
ressortir,0.40762920120473556
envisagée,0.4071239243693397
humanisme,0.4065111249378091
