maximum,0.47932569594004343
conseil,0.47415085393462164
attentes,0.452977900230415
pays,0.4467853711641246
consommateurs,0.4460589939760989
objectifs,0.44215726088623697
transferts,0.4371198311510728
direct,0.43694024002790327
test,0.4308569939431755
ide,0.43080637624990353
pédagogique,0.429049163566705
participé,0.4226644917792976
fonds,0.41421104921372065
burkina,0.4130162114538264
impact,0.41239738694206357
terrorisme,0.41119905191952666
réussite,0.40920648064584625
privées,0.4084237475273525
utile,0.4062322205344673
estimons,0.4061653864297084
aider,0.40415104220345727
linguistique,0.4004754914505636
revenu,0.3994272048065422
permettre,0.39793432111984717
réglementation,0.39781490847830564
