génétique,0.6095688739690598
caractérisation,0.5747445139313635
immunitaire,0.527441425645848
génétiques,0.5273885454968913
gènes,0.5246679387614723
arabidopsis,0.5239504357655915
pathogènes,0.5064416256072567
moléculaires,0.5013713335813782
plantes,0.491996833708013
caractériser,0.47665928756864007
génome,0.46960684317740425
sauvages,0.4660504130401447
identifier,0.46465178640886845
vraie,0.4611079749698476
changements,0.45428298739995343
combinaison,0.45148469929451396
résistances,0.4473803292235453
gène,0.44435932180458615
espèce,0.44357689341155143
meilleure,0.441399286672087
identification,0.44112492780548895
virus,0.44007519483208674
compréhension,0.4332427255333586
approche,0.432812116831005
thaliana,0.43124724331513814
