social,0.5851835256696345
croissance,0.5719230274041723
financière,0.5699929752089469
développement,0.5640200013764375
environnementale,0.56224810787453
financier,0.5465122677579903
sociale,0.5427527866082505
politique,0.5255680821188194
économie,0.5135017988500993
diversification,0.508002503837542
bienêtre,0.5066246649018287
territorial,0.486943961167846
libéralisation,0.4838905024818164
industrielle,0.47981876403616147
démographique,0.4772747148627248
historique,0.4760433925857618
socioéconomique,0.4732573687848079
dette,0.4724735742694164
durable,0.4689063799357264
régionaux,0.4668876349009942
publique,0.4662589873858419
impact,0.4629477381960495
innovation,0.45913398239492526
institutionnelle,0.4574870648810599
sociologie,0.4543392810002287
