économique,0.5667011876278331
pays,0.509509135081251
croissance,0.4441064866217318
financier,0.4374720223009072
ouverture,0.43385909001897116
économie,0.42543854105458007
investissements,0.4224107680049285
économiques,0.4180657912898505
international,0.41107250281707297
impact,0.4077031719280248
ressources,0.4007823818322723
publiques,0.3976538636007389
investissement,0.3929509484907696
commerciale,0.38873881733674587
recettes,0.3861931324966235
augmentation,0.38129977501504453
afrique,0.38116685084171864
nord,0.3761149490718971
secteur,0.37518780180126576
institutions,0.3744744240540657
efforts,0.37249301566771265
niveau,0.37225029439287693
financière,0.37062995765979245
capital,0.36943674113409375
sud,0.3675986046120588
